Price,Close,High,Low,Open,Volume
Ticker,EPG.BK,EPG.BK,EPG.BK,EPG.BK,EPG.BK
Date,,,,,
2023-04-21,7.616373538970947,7.616373538970947,7.430608503541912,7.430608503541912,1995400
2023-04-24,7.662815570831299,7.802139135981909,7.569932603532475,7.662815570831299,1815100
2023-04-25,7.24484395980835,7.755698506257214,7.24484395980835,7.709257022798659,2516800
2023-04-26,7.24484395980835,7.337726483826649,7.198402476349795,7.337726483826649,1429100
2023-04-27,7.1055192947387695,7.337725804743966,7.012636779316445,7.244843289321642,2057800
2023-04-28,6.919754505157471,7.198402521873385,6.873313464304028,7.198402521873385,3827800
2023-05-02,7.012637138366699,7.151960697184232,7.012637138366699,7.012637138366699,2049900
2023-05-03,7.059078216552734,7.059078216552734,6.966195695854434,7.012637177652982,1149800
2023-05-08,7.059078216552734,7.105519698351282,6.966195695854434,7.012637177652982,604800
2023-05-09,7.198401927947998,7.198401927947998,7.105519411005844,7.151960448027533,950500
2023-05-10,7.059078216552734,7.151960737251035,7.012637177652982,7.151960737251035,872600
2023-05-11,6.966195583343506,7.105519583590133,6.966195583343506,7.059078102541662,656300
2023-05-12,6.641106605529785,7.01263712862423,6.5482240854808715,6.966195647150378,3954100
2023-05-15,6.59466552734375,6.687548053072768,6.5482244859286505,6.687548053072768,1275200
2023-05-16,6.8268723487854,6.873313835042657,6.641107289554046,6.641107289554046,1474100
2023-05-17,6.8268723487854,6.966196364658334,6.78043130542698,6.873313835042657,1007100
2023-05-18,6.8733134269714355,6.966195951072642,6.826871943471427,6.966195951072642,237900
2023-05-19,6.548223972320557,6.8733130083232625,6.501782491649262,6.826871527651969,2332300
2023-05-22,6.59466552734375,6.6411070116576685,6.4553415173008135,6.59466552734375,1262700
2023-05-23,6.59466552734375,6.7339895373866865,6.59466552734375,6.59466552734375,915100
2023-05-24,6.548223972320557,6.687547528536871,6.548223972320557,6.64110649076436,658700
2023-05-25,6.548223972320557,6.594665010093067,6.548223972320557,6.594665010093067,471400
2023-05-26,6.455341339111328,6.641106828340421,6.501782822143303,6.548224305175278,1140500
2023-05-29,6.548223972320557,6.594665010093067,6.501782491649262,6.501782491649262,1145500
2023-05-30,6.548223972320557,6.64110649076436,6.501782491649262,6.64110649076436,1110000
2023-05-31,6.501782417297363,6.548223897437571,6.455340937157157,6.548223897437571,2161400
2023-06-01,6.501782417297363,6.594664934678999,6.455340937157157,6.501782417297363,969800
2023-06-02,6.501782417297363,6.594664934678999,6.455340937157157,6.548223897437571,1377800
2023-06-06,6.59466552734375,6.6411070116576685,6.5482244859286505,6.5482244859286505,795300
2023-06-07,6.68754768371582,6.68754768371582,6.594665163116755,6.594665163116755,1086600
2023-06-08,6.780430793762207,6.873313316368785,6.687547828256826,6.687547828256826,1596500
2023-06-09,6.8268723487854,6.873313835042657,6.733989819169723,6.8268723487854,1545800
2023-06-12,6.780430793762207,6.826871833616094,6.733989311009516,6.826871833616094,234000
2023-06-13,6.7339887619018555,6.873312755900268,6.7339887619018555,6.780430240867582,2489000
2023-06-14,6.780430793762207,6.826871833616094,6.733989311009516,6.780430793762207,756000
2023-06-15,6.7339887619018555,6.826871276934542,6.7339887619018555,6.826871276934542,217600
2023-06-16,6.919754505157471,6.966195988909727,6.7339894559460705,6.7339894559460705,3061700
2023-06-19,6.966195583343506,6.919754102295034,6.780430544947194,6.919754102295034,833800
2023-06-20,6.8268723487854,6.966196364658334,6.8268723487854,6.966196364658334,750600
2023-06-21,6.8268723487854,6.919754878401077,6.78043130542698,6.873313835042657,1092500
2023-06-22,6.455341339111328,6.780430834537539,6.455341339111328,6.780430834537539,3959300
2023-06-23,6.548223972320557,6.548223972320557,6.4553410109779685,6.501782491649262,1314800
2023-06-26,6.408899784088135,6.548223779091984,6.362458304787261,6.5017822997911106,1601100
2023-06-27,6.130252838134766,6.548224894331883,6.083811793823206,6.548224894331883,4841400
2023-06-28,6.223134517669678,6.316017479374216,6.037369480058171,6.223134517669678,2973500
2023-06-29,6.269576072692871,6.362458592597452,6.130252071386605,6.269576072692871,1835300
2023-06-30,6.408899784088135,6.548223779091984,6.269575789084286,6.455340820490237,5198100
2023-07-03,6.455341339111328,6.501782822143303,6.3624588159461855,6.4089002989781605,2602900
2023-07-04,6.501782417297363,6.548223897437571,6.4088998999157285,6.501782417297363,1227000
2023-07-05,6.3624587059021,6.455341227460761,6.316017666572169,6.455341227460761,938900
2023-07-06,6.269576072692871,6.362458592597452,6.130252071386605,6.362458592597452,2578400
2023-07-07,6.408899784088135,6.5017822997911106,6.223134309783412,6.223134309783412,2297600
2023-07-10,6.408899784088135,6.548223779091984,6.362458304787261,6.455340820490237,2333100
2023-07-11,6.176693916320801,6.501782976569513,6.083811390949571,6.455341492434489,3626700
2023-07-12,5.758721828460693,6.223134893430066,5.758721828460693,6.176693852672416,8421300
2023-07-13,5.898045539855957,6.037369540918448,5.758721538793465,5.805163020113892,3659800
2023-07-14,6.130252838134766,6.223135369656732,5.898046287880428,5.898046287880428,2664500
2023-07-17,6.316017150878906,6.408899664853851,6.130251680030255,6.176693158467108,2749700
2023-07-18,6.130252838134766,6.316018344077544,6.130252838134766,6.269576856867138,670800
2023-07-19,6.223134517669678,6.2695759985219475,6.130251998863924,6.223134517669678,1823900
2023-07-20,6.130252838134766,6.269576856867138,6.0373703066128,6.176694325345172,2910400
2023-07-21,6.037369728088379,6.130252250709978,5.990928245328178,6.037369728088379,4234000
2023-07-24,6.176693916320801,6.26957644169203,6.083811390949571,6.083811390949571,1996200
2023-07-25,6.083811283111572,6.2695763305612715,6.1302523235245925,6.176693806836422,1333300
2023-07-26,6.037369728088379,6.176693733470179,6.08381121084858,6.130252250709978,388000
2023-07-27,6.223134517669678,6.2695759985219475,6.037369480058171,6.083810960910441,1476400
2023-07-31,6.261080741882324,6.355945512508392,6.213648582744744,6.213648582744744,538300
2023-08-02,6.166215896606445,6.355945435561668,6.213648507520702,6.261080666084056,811300
2023-08-03,6.118783473968506,6.213648698716043,6.118783473968506,6.166216086342274,757800
2023-08-04,6.118783473968506,6.213648698716043,6.118783473968506,6.166216086342274,118600
2023-08-07,5.9764862060546875,6.118783130486221,5.9764862060546875,6.118783130486221,923800
2023-08-08,5.9764862060546875,6.071350973126006,5.9764862060546875,6.023918363414902,1193400
2023-08-09,5.834188938140869,6.023918475823947,5.691891558703112,6.023918475823947,3720800
2023-08-10,5.9764862060546875,6.023918363414902,5.8341888292722635,5.8341888292722635,1570300
2023-08-11,6.071351051330566,6.071351051330566,5.929053672715222,6.023918441008486,687800
2023-08-15,5.9764862060546875,6.118783130486221,5.929053596343582,6.118783130486221,626800
2023-08-16,5.9764862060546875,6.071350973126006,5.881620986632477,5.9764862060546875,1554900
2023-08-17,6.071351051330566,6.071351051330566,5.881621062393141,5.929053672715222,1496200
2023-08-18,5.9764862060546875,6.118783130486221,5.929053596343582,6.118783130486221,1109400
2023-08-21,5.881621360778809,6.023918746613166,5.786756587672877,6.023918746613166,2330000
2023-08-22,5.9764862060546875,6.071350973126006,5.881620986632477,5.929053596343582,3163300
2023-08-23,5.929053783416748,6.118783323545722,5.929053783416748,6.071351164688931,3543900
2023-08-24,6.023918628692627,6.071351240492541,5.9290538574437095,5.976486469243624,2246700
2023-08-25,6.166215896606445,6.261080666084056,5.976486357651224,5.976486357651224,8134800
2023-08-28,6.45081090927124,6.45081090927124,6.2610809105568395,6.2610809105568395,7434200
2023-08-29,6.403378009796143,6.498242778730351,6.3559453991535895,6.498242778730351,2532700
2023-08-30,6.64054012298584,6.64054012298584,6.403377975736346,6.450810586126603,7432900
2023-08-31,6.782837867736816,6.73540525478759,6.640540481240059,6.73540525478759,2953700
2023-09-01,6.545675277709961,6.78283742217517,6.593107435192468,6.735404812341772,5758200
2023-09-04,6.6879730224609375,6.735405182550534,6.545675637490317,6.593107797579912,3655400
2023-09-05,6.545675277709961,6.78283742217517,6.545675277709961,6.735404812341772,1558800
2023-09-06,6.49824333190918,6.640540723599353,6.49824333190918,6.545675946589551,2028900
2023-09-07,6.45081090927124,6.593107842868391,6.45081090927124,6.45081090927124,944300
2023-09-08,6.545675277709961,6.593107435192468,6.498242667876562,6.498242667876562,539300
2023-09-11,6.49824333190918,6.593108108918983,6.450811169579747,6.593108108918983,2179700
2023-09-12,6.545675277709961,6.687972654859265,6.498242667876562,6.545675277709961,1229700
2023-09-13,6.45081090927124,6.593107842868391,6.4033782965049095,6.593107842868391,1570900
2023-09-14,6.403378009796143,6.450810620438697,6.3559453991535895,6.450810620438697,1662400
2023-09-15,6.45081090927124,6.593107842868391,6.45081090927124,6.45081090927124,1000000
2023-09-18,6.403378009796143,6.545675389372904,6.403378009796143,6.498242778730351,454900
2023-09-19,6.403378009796143,6.498242778730351,6.3559453991535895,6.403378009796143,1058200
2023-09-20,6.308513641357422,6.403378416314112,6.261081027703613,6.403378416314112,1604100
2023-09-21,6.403378009796143,6.450810620438697,6.118783250642621,6.166215861285175,2260500
2023-09-22,6.49824333190918,6.545675946589551,6.355945940219006,6.49824333190918,3155300
2023-09-25,6.403378009796143,6.545675389372904,6.3559453991535895,6.498242778730351,2021400
2023-09-26,6.261080741882324,6.498242894622949,6.261080741882324,6.498242894622949,1492000
2023-09-27,6.261080741882324,6.261080741882324,6.166215971256255,6.213648582744744,835500
2023-09-28,6.261080741882324,6.355945512508392,6.118783359767767,6.261080741882324,1879700
2023-09-29,6.261080741882324,6.355945512508392,6.166215971256255,6.213648582744744,1140500
2023-10-02,6.355945587158203,6.4033781992037815,6.26108081541796,6.4033781992037815,835900
2023-10-03,6.45081090927124,6.45081090927124,6.213648750141429,6.45081090927124,948200
2023-10-04,6.64054012298584,6.64054012298584,6.355945365346088,6.403377975736346,3031300
2023-10-05,6.64054012298584,6.687972733376098,6.545675354556222,6.687972733376098,1835400
2023-10-06,6.593108177185059,6.735405570348602,6.498243399193011,6.640540792356554,1760400
2023-10-09,6.45081090927124,6.5456756824529805,6.2610809105568395,6.5456756824529805,2573700
2023-10-10,6.213648796081543,6.450810956964794,6.213648796081543,6.403378343847774,1529300
2023-10-11,6.545675277709961,6.498242667876562,6.261080523411352,6.308513133244751,620800
2023-10-12,6.545675277709961,6.545675277709961,6.450810510394056,6.545675277709961,689200
2023-10-16,6.308513641357422,6.5456758049246115,6.261081027703613,6.5456758049246115,951600
2023-10-17,6.49824333190918,6.49824333190918,6.355945940219006,6.450811169579747,852400
2023-10-18,6.355945587158203,6.498242970944025,6.355945587158203,6.45081081124936,168600
2023-10-19,6.6879730224609375,6.6879730224609375,6.450810864960208,6.545675637490317,4399400
2023-10-20,6.403378009796143,6.735404927241318,6.3559453991535895,6.687972768949665,2188900
2023-10-24,6.545675277709961,6.545675277709961,6.308513133244751,6.403377900560656,899100
2023-10-25,6.545675277709961,6.640540045025866,6.450810510394056,6.450810510394056,1891400
2023-10-26,6.261080741882324,6.5931076652490175,6.071351200630187,6.545675506111437,2178300
2023-10-27,6.213648796081543,6.308513569964658,6.023918795964388,6.261080956847639,1156700
2023-10-30,6.213648796081543,6.261080956847639,6.071351409081408,6.118783569847504,649100
2023-10-31,6.261080741882324,6.261080741882324,6.118783359767767,6.166215971256255,662300
2023-11-01,6.166215896606445,6.308513276998313,6.118783285692189,6.308513276998313,772200
2023-11-02,6.213648796081543,6.261080956847639,6.166216182964523,6.213648796081543,353500
2023-11-03,6.355945587158203,6.4033781992037815,6.26108081541796,6.26108081541796,778800
2023-11-06,6.355945587158203,6.4033781992037815,6.213648655723294,6.355945587158203,515400
2023-11-07,6.45081090927124,6.45081090927124,6.2610809105568395,6.308513523323169,863900
2023-11-08,6.593108177185059,6.640540792356554,6.450811236372458,6.450811236372458,2634700
2023-11-09,6.355945587158203,6.640540354729848,6.308513427463538,6.640540354729848,3218400
2023-11-10,6.308513641357422,6.403378416314112,6.261081027703613,6.261081027703613,279600
2023-11-13,6.782837867736816,6.8302700283351205,6.4982430947433025,6.4982430947433025,9970700
2023-11-14,6.830269813537598,6.877702424995168,6.640540272409128,6.782837654430934,4274500
2023-11-15,6.830269813537598,6.972567195559403,6.830269813537598,6.9251350364527395,3126700
2023-11-16,6.877702713012695,6.972567487549582,6.830270099568789,6.877702713012695,2827400
2023-11-17,7.019999980926514,7.019999980926514,6.830269982746872,6.877702595379512,4506100
2023-11-20,7.019999980926514,7.067432141208235,6.925135208012152,6.972567368293873,2339600
2023-11-21,7.067432403564453,7.162297632351306,6.972567627128535,7.020000241521962,5152600
2023-11-22,7.114864349365234,7.209729116886592,7.067431739429109,7.067431739429109,3083400
2023-11-23,7.114864349365234,7.16229695930136,6.972566971907751,7.114864349365234,2172200
2023-11-24,7.019999980926514,7.114864753840875,6.972567368293873,7.114864753840875,2245900
2023-11-27,6.942856788635254,7.039285725544361,6.89464277998795,7.039285725544361,2198300
2023-11-28,7.087500095367432,7.183928577383241,7.039286084263162,7.039286084263162,1690500
2023-11-29,7.087500095367432,7.183928577383241,7.087500095367432,7.183928577383241,767800
2023-11-30,6.846428394317627,7.087499819890834,6.798214385087338,7.087499819890834,3691500
2023-12-01,6.8946428298950195,6.991071307694877,6.846428361091465,6.846428361091465,872800
2023-12-04,6.942856788635254,7.039285725544361,6.89464277998795,6.89464277998795,1462500
2023-12-06,6.8946428298950195,7.087499785494736,6.846428361091465,6.9428568388913225,2117200
2023-12-07,6.9910712242126465,7.13571416908884,6.894642747564266,6.942856755984833,3635000
2023-12-08,6.798214435577393,7.135714341925029,6.749999966181763,6.991071393545397,3334200
2023-12-12,6.846428394317627,6.89464286335517,6.60535696874442,6.798214385087338,3093000
2023-12-13,6.9910712242126465,7.087499700861026,6.749999802688072,6.846428279336452,4788900
2023-12-14,7.280357360839844,7.280357360839844,6.991071461277856,7.039285931140608,6005200
2023-12-15,7.328571319580078,7.42499979882312,7.183928370811886,7.328571319580078,5277100
2023-12-18,7.52142858505249,7.714285539620093,7.4732141165069645,7.4732141165069645,9198000
2023-12-19,7.762499809265137,7.762499809265137,7.376785450205938,7.521428392329042,8479900
2023-12-20,7.907142639160156,7.955357108589664,7.714285681056643,7.762500150486151,10225400
2023-12-21,7.907142639160156,7.955357108589664,7.762500150486151,7.762500150486151,3337700
2023-12-22,7.955356597900391,8.0035710642348,7.762499652177212,7.955356597900391,2379200
2023-12-25,7.955356597900391,8.0035710642348,7.907142131565982,8.0035710642348,2074800
2023-12-26,8.003570556640625,8.003570556640625,7.907141630087422,7.955356093364024,1219400
2023-12-27,8.003570556640625,8.051785019917226,7.907141630087422,8.003570556640625,2702300
2023-12-28,8.003570556640625,8.003570556640625,7.810713623148619,8.003570556640625,3495800
2024-01-03,8.051786422729492,8.09999997479164,7.858928536022669,8.051786422729492,4946100
2024-01-04,8.051786422729492,8.09999997479164,7.858928536022669,8.003571951052786,3268200
2024-01-05,8.148213386535645,8.196427851940536,8.00357090993541,8.051785375340302,7386100
2024-01-08,8.003570556640625,8.196427490132631,7.907141630087422,8.196427490132631,3743000
2024-01-09,7.907142639160156,8.09999959726367,7.85892816973065,8.051786047448678,3692600
2024-01-10,7.8107147216796875,7.955357212238208,7.8107147216796875,7.907142742180525,1637900
2024-01-11,7.617856979370117,7.8589279400504894,7.617856979370117,7.8589279400504894,5252000
2024-01-12,7.66607141494751,7.810714827072279,7.617857404046523,7.617857404046523,2616700
2024-01-15,7.424999713897705,7.6660711391516205,7.376785704731273,7.521428651845074,7632200
2024-01-16,7.8107147216796875,7.858928272122843,7.424999880832755,7.424999880832755,4711200
2024-01-17,7.569643020629883,7.810714917143889,7.521429009172902,7.810714917143889,4458200
2024-01-18,7.232142448425293,7.617856804302756,7.232142448425293,7.5214283302851985,7111300
2024-01-19,7.280357360839844,7.424999850813577,7.280357360839844,7.280357360839844,2344600
2024-01-22,7.52142858505249,7.569642593790766,7.232142693393837,7.328571170677638,4767300
2024-01-23,7.328571319580078,7.569642747591313,7.328571319580078,7.521428737873421,3171100
2024-01-24,7.66607141494751,7.66607141494751,7.280357488510537,7.328571499411524,3316800
2024-01-25,7.473214149475098,7.714285573651714,7.3767856717659015,7.714285573651714,5636700
2024-01-26,7.424999713897705,7.569642661011505,7.376785704731273,7.521428651845074,1848500
2024-01-29,7.473214149475098,7.617857095942518,7.3767856717659015,7.4249996807168746,1928300
2024-01-30,7.376785755157471,7.473214233956751,7.376785755157471,7.473214233956751,1452300
2024-01-31,7.328571319580078,7.473214268348271,7.280357309862187,7.376785789105229,1964500
2024-02-01,7.183928489685059,7.280357430330978,7.039285998330711,7.280357430330978,4319600
2024-02-02,7.135714054107666,7.183928061751338,7.039285579013084,7.183928061751338,1580500
2024-02-05,7.232142448425293,7.424999396460407,7.135713974407736,7.135713974407736,2716400
2024-02-06,7.328571319580078,7.42499979882312,7.183928370811886,7.232142840337036,1573300
2024-02-07,7.280357360839844,7.376785840758086,7.232142890977092,7.376785840758086,1278900
2024-02-08,7.280357360839844,7.376785840758086,7.232142890977092,7.280357360839844,1160600
2024-02-09,7.280357360839844,7.376785840758086,7.18392842111434,7.280357360839844,1147100
2024-02-12,7.376785755157471,7.424999764653483,7.28035727635819,7.328571285854202,1119400
2024-02-13,7.280357360839844,7.424999850813577,7.232142890977092,7.376785840758086,1551700
2024-02-14,7.135714054107666,7.232142529202249,7.087499586656755,7.232142529202249,2868300
2024-02-15,7.232142448425293,7.32857092244285,7.039285500390179,7.135713974407736,2495200
2024-02-16,7.135714054107666,7.280356996653159,7.135714054107666,7.232142529202249,3127500
2024-02-19,7.52142858505249,7.569642593790766,7.183928224848311,7.232142693393837,3074000
2024-02-20,7.376785755157471,7.569642712756033,7.376785755157471,7.569642712756033,2762100
2024-02-21,7.183928489685059,7.376785911169632,7.135714479169365,7.376785911169632,4352100
2024-02-22,7.183928489685059,7.2321429600080185,7.039285998330711,7.183928489685059,1652200
2024-02-23,7.232142448425293,7.32857092244285,7.183927981512898,7.183927981512898,1279600
2024-02-27,7.135714054107666,7.280356996653159,7.087499586656755,7.280356996653159,2611600
2024-02-28,6.8946428298950195,7.183928263294594,6.798214352095161,7.135714254298291,5530300
2024-02-29,6.846428394317627,7.0392858106605445,6.749999916049795,6.89464286335517,3372900
2024-03-01,6.8946428298950195,6.8946428298950195,6.749999883291606,6.846428361091465,1015900
2024-03-04,6.749999523162842,6.846427995818008,6.653571050507675,6.846427995818008,3199700
2024-03-05,6.749999523162842,6.846427995818008,6.701785056931644,6.749999523162842,1054400
2024-03-06,6.846428394317627,6.89464286335517,6.701785447012252,6.798214385087338,1771000
2024-03-07,6.846428394317627,6.942856872585459,6.798214385087338,6.846428394317627,1943800
2024-03-08,6.8946428298950195,6.9428568388913225,6.846428361091465,6.846428361091465,1138400
2024-03-11,6.942856788635254,6.991071257089808,6.89464277998795,6.89464277998795,1149400
2024-03-12,6.942856788635254,6.942856788635254,6.942856788635254,6.942856788635254,0
2024-03-13,6.8946428298950195,6.8946428298950195,6.749999883291606,6.749999883291606,2151200
2024-03-14,6.798214435577393,6.894642914561395,6.749999966181763,6.894642914561395,1701300
2024-03-15,6.798214435577393,6.798214435577393,6.798214435577393,6.798214435577393,0
2024-03-18,6.798214435577393,6.846428445165765,6.701785496786132,6.749999966181763,1104900
2024-03-19,6.798214435577393,6.798214435577393,6.701785496786132,6.798214435577393,690000
2024-03-20,6.701785564422607,6.84642851426202,6.557143074390456,6.84642851426202,2436500
2024-03-21,6.8946428298950195,6.8946428298950195,6.701785414488051,6.798214352095161,923700
2024-03-22,6.8946428298950195,6.8946428298950195,6.8946428298950195,6.8946428298950195,0
2024-03-25,6.701785564422607,6.798214504187057,6.653571554347645,6.798214504187057,828900
2024-03-26,6.701785564422607,6.701785564422607,6.701785564422607,6.701785564422607,0
2024-03-27,6.653571128845215,6.7499996026357065,6.653571128845215,6.701785135836844,1270400
2024-03-28,6.6053571701049805,6.750000121819713,6.6053571701049805,6.70178565131238,815900
2024-03-29,6.653571128845215,6.701785135836844,6.605356662046352,6.605356662046352,436800
2024-04-01,6.508928298950195,6.653571241999425,6.508928298950195,6.653571241999425,2369500
2024-04-02,6.653571128845215,6.701785135836844,6.50892818825586,6.50892818825586,1532600
2024-04-03,6.557142734527588,6.701785217062783,6.557142734527588,6.653571209486797,810700
2024-04-04,6.460713863372803,6.605356807139379,6.460713863372803,6.557142799088682,853000
2024-04-05,6.460713863372803,6.508928331230742,6.364285387464166,6.460713863372803,1643200
2024-04-09,6.508928298950195,6.557142766569019,6.364285355900965,6.460713831331372,2594600
2024-04-10,6.6053571701049805,6.653571640612314,6.557143159404914,6.557143159404914,1335800
2024-04-11,6.557142734527588,6.605356742103574,6.508928267144364,6.605356742103574,211200
2024-04-17,6.267856597900391,6.557142470957142,6.219642132455192,6.508928005511944,3576000
2024-04-18,6.267856597900391,6.267856597900391,6.267856597900391,6.267856597900391,0
2024-04-19,6.267856597900391,6.267856597900391,6.267856597900391,6.267856597900391,0
2024-04-22,6.508928298950195,6.605356774380602,6.412499823519789,6.460713831331372,1031100
2024-04-23,6.6053571701049805,6.70178565131238,6.557143159404914,6.557143159404914,1037800
2024-04-24,6.6053571701049805,6.6053571701049805,6.6053571701049805,6.6053571701049805,0
2024-04-25,6.6053571701049805,6.70178565131238,6.6053571701049805,6.70178565131238,759100
2024-04-26,6.653571128845215,6.701785135836844,6.605356662046352,6.605356662046352,503000
2024-04-29,6.6053571701049805,6.70178565131238,6.6053571701049805,6.653571640612314,666600
2024-04-30,6.6053571701049805,6.6053571701049805,6.508928688897581,6.6053571701049805,1868200
2024-05-02,6.557142734527588,6.653571209486797,6.508928267144364,6.653571209486797,857300
2024-05-03,6.653571128845215,6.7499996026357065,6.557142655054722,6.653571128845215,2231000
2024-05-07,6.653571128845215,6.653571128845215,6.653571128845215,6.653571128845215,0
2024-05-08,6.749999523162842,6.798213989394038,6.653571050507675,6.653571050507675,2972700
2024-05-09,6.653571128845215,6.798214069434569,6.653571128845215,6.7499996026357065,1986700
2024-05-10,6.460713863372803,6.557142799088682,6.364285387464166,6.557142799088682,3210200
2024-05-13,6.171428203582764,6.4124996141929715,6.123213737537832,6.364285148148039,7415000
2024-05-14,6.171428203582764,6.267856675865402,6.123213737537832,6.123213737537832,3057600
2024-05-15,6.316071510314941,6.364285519364881,6.17142856355062,6.17142856355062,3845800
2024-05-16,6.316071510314941,6.316071510314941,6.316071510314941,6.316071510314941,0
2024-05-17,6.267856597900391,6.4124995344287665,6.267856597900391,6.316071063345589,2187500
2024-05-20,6.267856597900391,6.267856597900391,6.267856597900391,6.267856597900391,0
2024-05-21,6.508928298950195,6.557142766569019,6.316071348089382,6.412499823519789,3878900
2024-05-23,6.557142734527588,6.701785217062783,6.508928267144364,6.508928267144364,4441300
2024-05-24,6.557142734527588,6.557142734527588,6.557142734527588,6.557142734527588,0
2024-05-27,6.508928298950195,6.508928298950195,6.412499823519789,6.460713831331372,1113300
2024-05-28,6.460713863372803,6.508928331230742,6.460713863372803,6.508928331230742,1178200
2024-05-29,6.316071510314941,6.460713997272011,6.316071510314941,6.412499988222072,748800
2024-05-30,6.316071510314941,6.316071510314941,6.316071510314941,6.316071510314941,0
2024-05-31,6.460713863372803,6.460713863372803,6.123213967788954,6.21964244369759,7385700
2024-06-04,6.074999809265137,6.460713703345843,6.074999809265137,6.364285229825667,4365700
2024-06-05,5.978570938110352,6.171428346963507,5.978570938110352,6.12321387979841,1581200
2024-06-06,6.074999809265137,6.123213816121609,5.978570875937728,6.026785342601433,1190400
2024-06-07,5.930356979370117,6.074999922243972,5.882142511809753,6.0267854546836075,2221000
2024-06-10,5.882142543792725,5.978571019630525,5.833928535777446,5.930357011615246,1262800
2024-06-11,5.882142543792725,5.978571019630525,5.833928535777446,5.930357011615246,1374400
2024-06-12,5.930356979370117,6.0267854546836075,5.7857140364962625,5.882142511809753,1172800
2024-06-13,5.882142543792725,6.026785487453046,5.833928535777446,6.026785487453046,631000
2024-06-14,5.83392858505249,5.930357061704753,5.785714116822736,5.930357061704753,1340300
2024-06-17,5.641071319580078,5.833928737739357,5.592857309895702,5.785714268247723,2014800
2024-06-18,5.641071319580078,5.641071319580078,5.641071319580078,5.641071319580078,0
2024-06-19,5.641071319580078,5.641071319580078,5.641071319580078,5.641071319580078,0
2024-06-20,5.255356788635254,5.54464267746961,5.207142780367691,5.448214201127239,2292700
2024-06-21,5.110714435577393,5.351785862542227,4.869643008612559,5.2553569239104885,12488500
2024-06-24,5.110714435577393,5.110714435577393,5.110714435577393,5.110714435577393,0
2024-06-25,5.0625,5.2553569589342395,5.0625,5.110714469637189,2003900
2024-06-26,5.0625,5.0625,5.0625,5.0625,0
2024-06-27,5.0625,5.110714469637189,5.014285530362811,5.110714469637189,751500
2024-06-28,4.966071128845215,5.062499600706756,4.8696426569836735,5.014285134872374,1526800
2024-07-01,4.869642734527588,4.96607120792465,4.869642734527588,4.917856741322503,897600
2024-07-02,4.744285583496094,4.917856839060375,4.7057141933706985,4.86964283130725,5485000
2024-07-03,4.869642734527588,4.917856741322503,4.667142710490141,4.744285489207791,6942500
2024-07-04,4.7828569412231445,4.869642798321031,4.7828569412231445,4.869642798321031,2852300
2024-07-05,4.869642734527588,4.917856741322503,4.782856878566616,4.802142573246028,958000
2024-07-08,4.966071128845215,4.966071128845215,4.8696426569836735,4.8696426569836735,966200
2024-07-09,4.966071128845215,4.966071128845215,4.966071128845215,4.966071128845215,0
2024-07-10,4.8214287757873535,4.917857259341645,4.782857382365637,4.917857259341645,1760100
2024-07-11,4.802143096923828,4.869643265566338,4.782857400141293,4.869643265566338,1727400
2024-07-12,4.802143096923828,4.802143096923828,4.802143096923828,4.802143096923828,0
2024-07-15,4.802143096923828,4.802143096923828,4.802143096923828,4.802143096923828,0
2024-07-16,4.869642734527588,4.96607120792465,4.821428267925441,4.869642734527588,1657800
2024-07-17,4.705714702606201,4.869643358282523,4.705714702606201,4.821428885504561,2959900
2024-07-18,4.667142868041992,4.7249999540333505,4.628571477381087,4.7249999540333505,2096900
2024-07-19,4.609285831451416,4.667142918062867,4.5900001359142655,4.667142918062867,1211700
2024-07-23,4.416428565979004,4.628571683886051,4.416428565979004,4.628571683886051,2132200
2024-07-24,4.416428565979004,4.474285654551672,4.397142869788115,4.454999958360782,1233500
2024-07-25,4.435714244842529,4.474285637073635,4.397142852611424,4.435714244842529,1221400
2024-07-26,4.512856960296631,4.512856960296631,4.435714177014044,4.454999872834692,1733400
2024-07-30,4.512856960296631,4.512856960296631,4.512856960296631,4.512856960296631,0
2024-07-31,4.435714244842529,4.51285702930474,4.4164285487269765,4.454999940958082,2195700
2024-08-01,4.415999889373779,4.534285487386649,4.415999889373779,4.4554284220447355,2149900
2024-08-02,4.2977142333984375,4.455428361955201,4.277999967328841,4.435714095885606,1423900
2024-08-05,4.041428565979004,4.238571709456766,4.021714298633748,4.13999990270528,2142000
2024-08-06,3.903428554534912,4.061142687639291,3.84428575462077,4.061142687639291,2851900
2024-08-07,3.824571371078491,4.001999765397531,3.765428337959556,3.9034284352202864,3424100
2024-08-08,3.942857027053833,3.9822855597223565,3.8245714290482624,3.8245714290482624,1628300
2024-08-09,3.863999843597412,4.0019997037187,3.8442855778658,3.942856906523862,1654300
2024-08-13,3.7457141876220703,3.8837142891453604,3.7259999209776855,3.8640000225009756,2445700
2024-08-14,3.785142660140991,3.824571427809335,3.627428529517987,3.74571412748524,3039800
2024-08-15,3.6668570041656494,3.765428334245671,3.5485711730570344,3.765428334245671,5913500
2024-08-16,3.982285499572754,4.061142563718721,3.666857007976297,3.666857007976297,7086200
2024-08-19,3.982285499572754,3.982285499572754,3.982285499572754,3.982285499572754,0
2024-08-20,4.001999855041504,4.12028545390377,3.9625713220874155,4.12028545390377,5177000
2024-08-21,4.120285511016846,4.159714044517471,4.021714177265284,4.021714177265284,1741800
